,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.524242424242,3.26999558109
Item2,Jotunn's Wrath,0.5701492537313433,2.01841185448
Item3,Qin's Sais,0.5242424242424243,1.82404626849
Item4,Transcendence,0.4993909866017052,1.8942018942
Item5,Hastened Fatalis,0.58024691358,2.71143417561
Item6,Titan's Bane,0.562841530055,2.74556843929
Relic1,Purification,0.540041067762,
Relic2,Sprint,0.571428571429,
