Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.07912678156504167,0.6025641025641025,0.733333333333,Meditation,0.07912678156504167,0.6025641025641025,0.733333333333
Relic,0.039481855523247296,0.5833333333333334,,Shell,0.044740848410379695,0.6956521739130435,
