,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.38929440389294406,3.22580645161
Item2,Titan's Bane,0.46184738955823296,2.43902439024
Item3,Brawler's Beat Stick,0.5,2.08333333333
Item4,Transcendence,0.41479099678456594,1.92307692308
Item5,Bloodforge,0.461847389558,1.75438596491
Item6,Hydra's Lament,0.477272727273,1.99118407053
Relic1,Sanctuary,0.442307692308,
Relic2,Blink,0.52380952381,
