,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.629213483146,4.23423423423
Item2,Warlock's Sash,0.6292134831460674,2.19394471259
Item3,Book of Thoth,0.5813953488372093,2.19394471259
Item4,Obsidian Shard,0.5645161290322581,2.83607487238
Item5,Chronos' Pendant,0.564516129032,2.44565217391
Item6,Polynomicon,0.62962962963,2.73752012882
Relic1,Purification,0.629213483146,
Relic2,Sanctuary,0.543103448276,
