,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Ninja Tabi,0.545454545455,3.63636363636
Item2,Brawler's Beat Stick,0.6206896551724138,2.58620689655
Item3,Hydra's Lament,0.5384615384615384,2.88692862871
Item4,Titan's Bane,0.5189873417721519,3.02775441548
Item5,Bloodforge,0.631578947368,2.21606648199
Item6,Jotunn's Wrath,0.509615384615,2.08858764187
Relic1,Purification,0.5625,
Relic2,Sanctuary,0.527027027027,
