,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.516129032258,3.44086021505
Item2,Warlock's Sash,0.5401459854014599,1.94283579301
Item3,Gem of Isolation,0.5267857142857143,1.9068573524
Item4,Book of Thoth,0.5148514851485149,1.94283579301
Item5,Spear of the Magus,0.540145985401,2.74841437632
Item6,Bancroft's Talon,0.538461538462,2.24358974359
Relic1,Purification,0.545454545455,
Relic2,Sanctuary,0.522012578616,
