,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Ninja Tabi,0.519480519481,3.25123152709
Item2,The Executioner,0.5176151761517616,2.20330074635
Item3,Jotunn's Wrath,0.5096774193548387,2.03173224561
Item4,Deathbringer,0.5068119891008175,1.54919583728
Item5,Brawler's Beat Stick,0.487684729064,2.1645021645
Item6,Bloodforge,0.565217391304,1.98321891686
Relic1,Sprint,0.582887700535,
Relic2,Purification,0.51093951094,
