,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.658227848101,3.62903225806
Item2,Jotunn's Wrath,0.6582278481012658,2.23931046138
Item3,Qin's Sais,0.5974025974025974,2.02367315769
Item4,Asi,0.5806451612903226,3.06961658751
Item5,Hastened Fatalis,0.652173913043,3.04754164974
Item6,Brawler's Beat Stick,0.597402597403,2.58620689655
Relic1,Curse,0.75,
Relic2,Sanctuary,0.547770700637,
