Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,11.032368222858423,0.684931506849315,0.740740740741,Purification,13.954424576791663,0.7058823529411765,0.740740740741
Purification,13.954424576791663,0.7058823529411765,,Sanctuary,11.032368222858423,0.684931506849315,
