,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.565789473684,3.65025466893
Item2,Jotunn's Wrath,0.5714285714285714,2.24474525542
Item3,Transcendence,0.5477178423236515,2.10660708586
Item4,Deathbringer,0.5578947368421052,1.71161825726
Item5,Asi,0.623376623377,3.50211586167
Item6,Hastened Fatalis,0.647058823529,3.02363936229
Relic1,Curse,0.75,
Relic2,Sprint,0.642857142857,
