Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-7.77318735533983,0.35777777777777775,0.6,Sanctuary,15.007214858673986,0.44014084507042256,0.6
Sanctuary,15.007214858673986,0.44014084507042256,,Sprint,12.159224042796838,0.5238095238095238,
