,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.450549450549,3.36538461538
Item2,Sovereignty,0.45054945054945056,2.13799805637
Item3,Bulwark of Hope,0.5,1.77813699737
Item4,Breastplate of Valor,0.4489795918367347,1.9520851819
Item5,Mystical Mail,0.5,1.89125295508
Item6,Void Stone,0.531914893617,2.41779497099
Relic1,Shell,0.5625,
Relic2,Blink,0.65,
