,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.58320610687,3.64503816794
Item2,Pythagorem's Piece,0.5973154362416108,2.43002544529
Item3,Bancroft's Talon,0.5644820295983086,2.43002544529
Item4,Rod of Tahuti,0.5902964959568733,1.75664490021
Item5,Obsidian Shard,0.590296495957,2.81378632426
Item6,Spear of the Magus,0.58024691358,2.69882285386
Relic1,Blink,0.716216216216,
Relic2,Sprint,0.660256410256,
