Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,45.92284304279939,0.5294117647058824,1.0,Sprint,89.31951959338164,0.6630434782608695,1.0
Relic,-126.48164588596875,0.44075829383886256,,Curse,53.95840036817196,0.6078431372549019,
