Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-20.3613035705363,0.5243445692883895,0.6,Curse,121.58223191541433,0.6029411764705882,0.6
Relic,-109.97292277670488,0.45528455284552843,,Sprint,69.80546135622994,0.5370370370370371,
