Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-78.58177300366751,0.5362318840579711,1.0,Shell,213.9440252882475,0.5714285714285714,1.0
Relic,-169.95979076063097,0.4,,Blink,100.62538328606342,0.6666666666666666,
