Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,1.8759432411779753,0.4473684210526316,Titan's Bane,18.988064597986433,0.5353535353535354,Titan's Bane,0.9262470535603138,2.6114806602611482
Transcendence,15.525384413502508,0.4622222222222222,Transcendence,15.525384413502508,0.4622222222222222,Ichaival,0.6061939471591,3.0303030303030303
Asi,-4.41946386664422,0.44,Ichaival,10.3052971017047,0.5151515151515151,Transcendence,0.5971301697500964,1.7777777777777777
Titan's Bane,18.988064597986433,0.5353535353535354,Deathbringer,3.1303560107783888,0.5,Soul Eater,0.14286851478187793,2.4285714285714284
Qin's Sais,-7.558204907749162,0.44680851063829785,Soul Eater,2.8573702956375584,0.4857142857142857,Warrior Tabi,0.12102859620503066,2.8862478777589136
Jotunn's Wrath,-16.5395784040236,0.4166666666666667,Warrior Tabi,1.8759432411779753,0.4473684210526316,Deathbringer,0.09782362533682465,1.5625
