,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.34946236559139787,3.14712824548
Item2,Titan's Bane,0.44680851063829785,2.37953599048
Item3,Stone Cutting Sword,0.4878048780487805,1.87617260788
Item4,Transcendence,0.4,1.87617260788
Item5,Brawler's Beat Stick,0.53125,2.21354166667
Item6,Qin's Sais,0.484848484848,1.79573512907
Relic1,Sunder,0.571428571429,
Relic2,Blink,0.5,
