,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.595890410959,3.62787356322
Item2,Demonic Grip,0.5958904109589042,2.35694376127
Item3,Rod of Tahuti,0.6521739130434783,1.61862402883
Item4,Telkhines Ring,0.5686274509803921,2.52886201209
Item5,Spear of the Magus,0.764705882353,3.55677154583
Item6,Obsidian Shard,0.622222222222,3.08611249378
Relic1,Purification,0.606666666667,
Relic2,Sprint,0.69696969697,
