,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Reinforced Greaves,0.55,3.92857142857
Item2,Jotunn's Wrath,0.54,1.54528352593
Item3,Hide of the Urchin,0.4583333333333333,1.57103825137
Item4,Bulwark of Hope,0.42857142857142855,1.49326408051
Item5,Pestilence,0.5,2.32558139535
Item6,Mantle of Discord,0.5,1.61290322581
Relic1,Curse,0.56,
Relic2,Sprint,0.571428571429,
