Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,3.2559823972280277,0.30952380952380953,0.0,Curse,8.351322500932291,0.5,0.0
Sanctuary,-4.688998547695788,0.3069306930693069,,Purification,3.2559823972280277,0.30952380952380953,
