,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.507246376812,2.96610169492
Item2,Book of Thoth,0.5362318840579711,1.9084797224
Item3,Chronos' Pendant,0.5072463768115942,2.10727969349
Item4,Obsidian Shard,0.5057471264367817,2.46705915335
Item5,Gem of Isolation,0.474576271186,2.22222222222
Item6,Spear of Desolation,0.368421052632,0.969529085873
Relic1,Sprint,0.666666666667,
Relic2,Blink,0.6,
