Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-47.59099317076465,0.325,1.0,Meditation,20.950573489217195,0.5151515151515151,1.0
Meditation,20.950573489217195,0.5151515151515151,,Purification,13.104450382060548,0.5333333333333333,
