Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,10.162792961858383,0.5077519379844961,1.0,Purification,53.61559286691371,0.5950920245398773,1.0
Purification,53.61559286691371,0.5950920245398773,,Curse,20.281721965690302,0.5714285714285714,
