,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.542857142857,3.33333333333
Item2,Warlock's Sash,0.49453978159126366,1.9535815662
Item3,Obsidian Shard,0.5103092783505154,2.5253615368
Item4,Book of Thoth,0.48880597014925375,1.9535815662
Item5,Bancroft's Talon,0.565217391304,2.35507246377
Item6,Polynomicon,0.561224489796,2.44010647737
Relic1,Sprint,0.610526315789,
Relic2,Purification,0.514071294559,
