Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,0.22432366771294607,0.5114155251141552,Sovereignty,3.60424562099722,0.5925925925925926,Sovereignty,0.17163074385701046,2.821869488536155
Breastplate of Valor,0.04784242719861291,0.508557457212714,Void Stone,2.15380665311619,0.5714285714285714,Void Stone,0.09790030241437227,2.5974025974025974
Heartward Amulet,1.965770140826416,0.5508684863523573,Heartward Amulet,1.965770140826416,0.5508684863523573,Heartward Amulet,0.09360810194411506,2.6231832683445586
Sovereignty,3.60424562099722,0.5925925925925926,Mantle of Discord,1.4116553669205552,0.58125,Reinforced Shoes,0.0516051152300659,3.9047619047619047
Bulwark of Hope,-0.20295548460126508,0.5029411764705882,Gem of Isolation,1.1524004217602561,0.5945945945945946,Mantle of Discord,0.04553726990066306,1.875
Hide of the Urchin,-0.1575563292770205,0.5050505050505051,Mystical Mail,0.9507419707342624,0.5548780487804879,Gem of Isolation,0.042681497102231715,2.2022022022022023
