Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,-129.88312704995366,0.3767123287671233,Deathbringer,135.9757419223322,0.52,Brawler's Beat Stick,4.785798345795776,1.7276422764227641
Jotunn's Wrath,19.351493254053985,0.3984375,Brawler's Beat Stick,114.85916029909862,0.4146341463414634,Deathbringer,4.249241935072881,1.625
Transcendence,4.807391197447575,0.36666666666666664,Titan's Bane,71.06663852334006,0.4025974025974026,Titan's Bane,3.4666652938214666,1.9638897687678176
Hydra's Lament,-38.57349423900703,0.40594059405940597,Bloodforge,48.359492734812925,0.5238095238095238,Bloodforge,1.6968243064846642,1.8379281537176273
Titan's Bane,71.06663852334006,0.4025974025974026,Jotunn's Wrath,19.351493254053985,0.3984375,Jotunn's Wrath,0.7930939858218847,1.6329405737704918
Brawler's Beat Stick,114.85916029909862,0.4146341463414634,Transcendence,4.807391197447575,0.36666666666666664,Transcendence,0.18489966144029135,1.4102564102564104
