,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.727272727273,4.54545454545
Item2,Breastplate of Valor,0.6440677966101694,2.52643948296
Item3,Void Stone,0.6415094339622641,2.64127764128
Item4,Mystical Mail,0.6046511627906976,2.15215215215
Item5,Hide of the Urchin,0.675,2.8125
Item6,Winged Blade,0.625,3.9312039312
Relic1,Blink,0.717948717949,
Relic2,Purification,0.733333333333,
