Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-28.109310404217503,0.4118942731277533,0.5,Curse,9.305621203935084,0.5486725663716814,0.5
Meditation,7.986535207234407,0.4987405541561713,,Shell,8.874492731035366,0.5882352941176471,
