Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,14.187942186567726,0.5487804878048781,0.714285714286,Sprint,18.609121035558548,0.6818181818181818,0.714285714286
Sanctuary,-6.338359147915691,0.5362318840579711,,Purification,14.187942186567726,0.5487804878048781,
