Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-17.04690694942265,0.5081967213114754,0.875,Meditation,17.797197177026884,0.6428571428571429,0.875
Meditation,17.797197177026884,0.6428571428571429,,Sprint,16.624779288676518,0.8461538461538461,
