Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-0.020013419009263397,0.4666666666666667,1.0,Blink,0.029939339267578295,0.5789473684210527,1.0
Relic,-0.03997810406055778,0.42857142857142855,,Sprint,0.024973961042098435,0.6666666666666666,
