Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,8.476799202518146,0.4552238805970149,0.666666666667,Purification,8.476799202518146,0.4552238805970149,0.666666666667
Sanctuary,-1.3624888304682443,0.4536082474226804,,Sprint,2.5397197439638504,0.5,
