Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-398.0160236538271,0.4854368932038835,0.0,Purification,390.3068073702397,0.75,0.0
Meditation,168.69246825132612,0.5555555555555556,,Curse,357.35531693014343,0.7428571428571429,
