Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,1.9685164819345051,0.5238095238095238,0.0,Sprint,5.458011477099892,0.6842105263157895,0.0
Sanctuary,-2.0626452273044205,0.48148148148148145,,Meditation,5.087736158117765,0.8,
