Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.10377928671350331,0.6235294117647059,0.631578947368,Meditation,0.10377928671350331,0.6235294117647059,0.631578947368
Relic,-0.006091080638590143,0.4939759036144578,,Blink,0.07887279863880826,0.6,
