,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.473404255319,3.15602836879
Item2,Breastplate of Valor,0.452991452991453,2.05827937095
Item3,Bulwark of Hope,0.47560975609756095,1.8748683379
Item4,Sovereignty,0.45544554455445546,2.25430597771
Item5,Magi's Blessing,0.642857142857,2.99003322259
Item6,Stone of Gaia,0.5625,2.8125
Relic1,Shell,0.571428571429,
Relic2,Purification,0.555555555556,
