Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,5.987840898814226,0.5555555555555556,0.68,Sprint,15.536130190171122,0.69,0.68
Purification,14.33601801107502,0.5802816901408451,,Purification,14.33601801107502,0.5802816901408451,
