Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,1.9527189241056702,0.47635135135135137,1.0,Curse,12.0677034816011,0.6,1.0
Relic,-31.71141415342673,0.36764705882352944,,Sprint,9.25537097403726,0.6,
