,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.5545286506469501,3.67941712204
Item2,Void Stone,0.6021978021978022,2.5086934923
Item3,Breastplate of Valor,0.5752961082910322,2.3996198622
Item4,Heartward Amulet,0.5694822888283378,2.62815508717
Item5,Gem of Isolation,0.69696969697,2.58136924804
Item6,Soul Reaver,0.666666666667,2.26757369615
Relic1,Curse,0.652173913043,
Relic2,Meditation,0.582644628099,
