Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,1.1439010615205263,0.4976958525345622,0.857142857143,Shell,5.885563797525404,0.6956521739130435,0.857142857143
Relic,-15.951040542779152,0.34146341463414637,,Blink,5.03693293462609,0.5666666666666667,
