,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.44660194174757284,4.51612903226
Item2,Brawler's Beat Stick,0.7,2.91666666667
Item3,Jotunn's Wrath,0.47368421052631576,2.86885245902
Item4,Titan's Bane,0.49122807017543857,3.41463414634
Item5,Bulwark of Hope,0.684210526316,2.70974465868
Item6,Magi's Blessing,0.833333333333,3.87596899225
Relic1,Purification,0.48275862069,
Relic2,Curse,0.5,
