,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.5079365079365079,3.6866359447
Item2,The Executioner,0.5714285714285714,2.53968253968
Item3,Ichaival,0.5180722891566265,3.36134453782
Item4,Qin's Sais,0.5420560747663551,2.1164021164
Item5,Hastened Fatalis,0.583333333333,2.53671562083
Item6,Bloodforge,0.542857142857,2.04678362573
Relic1,Curse,0.857142857143,
Relic2,Purification,0.519480519481,
