,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Ninja Tabi,0.557142857143,3.7037037037
Item2,Frostbound Hammer,0.5571428571428572,1.95652173913
Item3,Hide of the Urchin,0.5285714285714286,1.875
Item4,Qin's Sais,0.5,1.66666666667
Item5,Heartward Amulet,0.552631578947,2.69151138716
Item6,Mantle of Discord,0.565217391304,1.78268251273
Relic1,Sprint,0.651162790698,
Relic2,Curse,0.666666666667,
