Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,16.989000073272546,0.4699248120300752,0.0,Sprint,40.01542461304899,0.5714285714285714,0.0
Purification,18.02324599435832,0.48148148148148145,,Phantom,31.681871798866506,0.4117647058823529,
