,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.45,2.8125
Item2,Warlock's Sash,0.46511627906976744,1.540238737
Item3,Obsidian Shard,0.4883720930232558,1.99104031857
Item4,Book of Thoth,0.5135135135135135,1.540238737
Item5,Winged Blade,0.6,3.24324324324
Item6,Polynomicon,0.486486486486,2.1151586369
Relic1,Sanctuary,0.481481481481,
Relic2,Purification,0.429752066116,
