Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,-103.96340498864389,0.48739495798319327,Titan's Bane,147.98208301890602,0.5540540540540541,Titan's Bane,7.218638196044196,2.7027027027027026
Jotunn's Wrath,42.25004133032965,0.5175438596491229,Hydra's Lament,117.24188961330108,0.6571428571428571,Asi,6.315539684000977,3.2102728731942216
Titan's Bane,147.98208301890602,0.5540540540540541,Asi,112.4166063752174,0.5714285714285714,Hydra's Lament,5.453111144804701,3.0564784053156147
Stone Cutting Sword,-79.4428208550393,0.5277777777777778,Brawler's Beat Stick,85.68006875552803,0.55,Brawler's Beat Stick,3.570002864813668,2.2916666666666665
Hydra's Lament,117.24188961330108,0.6571428571428571,Bulwark of Hope,45.36242639135216,0.5,Bulwark of Hope,1.7965317382713726,1.9801980198019802
Qin's Sais,-36.02338711506356,0.46153846153846156,Void Shield,44.44937613747645,0.5454545454545454,Jotunn's Wrath,1.7315590709151496,2.121081392004602
