,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.539215686275,3.22327044025
Item2,Warlock's Sash,0.5364238410596026,2.02424090966
Item3,Rod of Tahuti,0.5392156862745098,1.61573446102
Item4,Obsidian Shard,0.5255474452554745,2.61670166371
Item5,Divine Ruin,0.636363636364,3.4965034965
Item6,Doom Orb,0.583333333333,2.84552845528
Relic1,Sprint,0.5625,
Relic2,Sanctuary,0.506329113924,
