Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-15.085233961561517,0.34684684684684686,1.0,Blink,10.831088539006094,0.7297297297297297,1.0
Meditation,-1.157671401035591,0.46788990825688076,,Sprint,5.4569970153846725,0.6164383561643836,
