Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,4.537510423411254,0.5483870967741935,0.75,Sanctuary,4.537510423411254,0.5483870967741935,0.75
Purification,-0.05640280755774889,0.5063291139240507,,Curse,1.9304507699724243,0.75,
