Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-31.058789700400396,0.3287671232876712,0.75,Sprint,23.130754035948353,0.6774193548387096,0.75
Meditation,-7.186101688885203,0.43103448275862066,,Sanctuary,8.683294862332044,0.5263157894736842,
