Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,76.58051390976897,0.7129629629629629,0.9,Sanctuary,76.58051390976897,0.7129629629629629,0.9
Purification,-10.492081643467364,0.59,,Sprint,15.543217269131757,0.7428571428571429,
