,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Reinforced Shoes,0.840909090909,4.93046776233
Item2,Heartward Amulet,0.642512077294686,2.66369047619
Item3,Void Stone,0.6008230452674898,2.54261363636
Item4,Breastplate of Valor,0.559375,2.43206521739
Item5,Gem of Isolation,0.690265486726,3.11447811448
Item6,Sovereignty,0.648484848485,3.08802308802
Relic1,Meditation,0.603406326034,
Relic2,Curse,0.610619469027,
