,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.747967479675,4.92063492063
Item2,Warlock's Sash,0.7697841726618705,2.65791632486
Item3,Rod of Tahuti,0.7722772277227723,2.12152959665
Item4,Obsidian Shard,0.7479674796747967,3.43584305408
Item5,Spear of Desolation,0.8125,2.32198142415
Item6,Bancroft's Talon,0.738095238095,3.38541666667
Relic1,Blink,0.958333333333,
Relic2,Curse,1.0,
