,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.573248407643,3.82165605096
Item2,Qin's Sais,0.6223277909738717,2.30491774435
Item3,Asi,0.5923344947735192,3.4962235448
Item4,Ichaival,0.567741935483871,3.66075171161
Item5,Titan's Bane,0.625766871166,3.05252132276
Item6,Bloodforge,0.567741935484,2.01653559185
Relic1,Purification,0.590322580645,
Relic2,Sprint,0.637168141593,
