Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.7749141847629539,0.5652759084791387,0.75,Meditation,9.67784932734012,0.54421768707483,0.75
Purification,8.70830935616442,0.5916542473919523,,Sprint,9.039386438155324,0.6069364161849711,
