,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.555555555556,3.37164750958
Item2,Book of Thoth,0.52046783625731,1.71526586621
Item3,Rod of Tahuti,0.5555555555555556,1.3691128149
Item4,Warlock's Sash,0.5024875621890548,1.71526586621
Item5,Bancroft's Talon,0.615384615385,2.5641025641
Item6,Divine Ruin,0.6875,3.13971742543
Relic1,Sanctuary,0.556603773585,
Relic2,Sprint,0.666666666667,
