Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,2.4607007310915607,0.5,1.0,Frenzy,3.5663704650882186,1.0,1.0
Sanctuary,0.3540901953222005,0.4925373134328358,,Purification,2.4607007310915607,0.5,
