Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-4.534693936838427,0.43636363636363634,0.571428571429,Curse,16.599158742337988,0.5466666666666666,0.571428571429
Relic,-47.384653038673804,0.2909090909090909,,Shell,9.927176027318458,0.5675675675675675,
