Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,-3.1419258654128903,0.46473029045643155,0.75,Curse,17.510481844071435,0.6578947368421053,0.75
Relic,-30.105480217469488,0.3760932944606414,,Meditation,6.615430755530315,0.5138888888888888,
