Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,8.547349491915131,0.473015873015873,0.525773195876,Sanctuary,8.547349491915131,0.473015873015873,0.525773195876
Purification,4.114272496361844,0.4620253164556962,,Sprint,8.393208423757756,0.5170068027210885,
