,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.5,2.58064516129
Item2,Book of Thoth,0.47368421052631576,1.21522225776
Item3,Warlock's Sash,0.36666666666666664,1.21522225776
Item4,Obsidian Shard,0.3220338983050847,1.5708970649
Item5,Bancroft's Talon,0.366666666667,2.08333333333
Item6,Spear of Desolation,0.387096774194,1.21457489879
Relic1,Purification,0.377358490566,
Relic2,Sprint,0.384615384615,
