Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,-15.062953778819052,0.46616541353383456,Void Stone,42.47946253596992,0.6242424242424243,Void Stone,1.9308846607259056,2.837465564738292
Breastplate of Valor,1.0327091173609295,0.4895397489539749,Sovereignty,33.585050122066775,0.5579399141630901,Sovereignty,1.5992881010507987,2.656856734109953
Sovereignty,33.585050122066775,0.5579399141630901,Mystical Mail,26.56005165431897,0.5765765765765766,Mystical Mail,0.9837056168266285,2.1354688021354686
Heartward Amulet,8.463609721126392,0.5321637426900585,Soul Reaver,13.456880098372896,0.6176470588235294,Pestilence,0.5836592221749405,2.443035001174536
Void Stone,42.47946253596992,0.6242424242424243,Pestilence,12.54867327676122,0.5252525252525253,Shoes of the Magi,0.5532928826723021,3.5590277777777777
Hide of the Urchin,11.722244396246383,0.5212121212121212,Hide of the Urchin,11.722244396246383,0.5212121212121212,Hide of the Urchin,0.4884268498435993,2.1717171717171717
