Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,11.316413493460034,0.44589178356713427,0.446153846154,Purification,11.316413493460034,0.44589178356713427,0.446153846154
Sanctuary,-21.40199719922705,0.4254835039817975,,Relic,-1.4524244244434674,0.36585365853658536,
